Crop_Name,State,District,Year,Rabi_Area,Rabi_Production,Rabi_Yield,Kharif_Area,Kharif_Production,Kharif_Yield,Autumn_Area,Autumn_Production,Autumn_Yield,Winter_Area,Winter_Production,Winter_Yield,Summer_Area,Summer_Production,Summer_Yield,Year_Area,Year_Production,Year_Yield
cotton_lint,Nagaland,Peren,2015,,,,11.4332,7.1458,0.625,,,,,,,,,,,,
cotton_lint,Nagaland,Peren,2016,,,,11.4332,7.1458,0.625,,,,,,,,,,,,
cotton_lint,Nagaland,Peren,2017,,,,11.4332,7.1458,0.625,,,,,,,,,,,,
cotton_lint,Nagaland,Peren,2018,,,,11.4332,7.1458,0.625,,,,,,,,,,,,
cotton_lint,Nagaland,Peren,2019,,,,0.4573,0.2858,0.625,,,,,,,,,,,,
cotton_lint,Nagaland,Peren,2020,,,,0.4287,0.2858,0.6667,,,,,,,,,,,,
cotton_lint,Nagaland,Peren,2021,,,,1.2858,1.1429,0.8889,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,1999,,,,50.0,70.0,1.4,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2000,,,,20.0,40.0,2.0,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2001,,,,50.0,40.0,0.8,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2002,,,,130.0,620.0,4.7692,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2003,,,,250.0,20.0,0.08,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2006,,,,20.0,10.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2007,,,,20.0,10.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2008,,,,20.0,10.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2009,,,,20.0,10.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2010,,,,20.0,10.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2011,,,,20.0,10.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2013,,,,50.0,30.0,0.6,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2014,,,,50.0,30.0,0.6,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2015,,,,50.0,30.0,0.6,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2016,,,,50.0,30.0,0.6,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2017,,,,50.0,30.0,0.6,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2018,,,,50.0,30.0,0.6,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2019,,,,2.5,1.5,0.6,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2020,,,,2.0,1.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2021,,,,2.0,1.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Phek,2022,,,,2.0,1.0,0.5,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,1999,,,,9.4115,14.1173,1.5,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,1999,,,,10.5885,15.8827,1.5,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2000,,,,9.4115,14.1173,1.5,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2000,,,,10.5885,15.8827,1.5,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2001,,,,23.5289,23.5289,1.0,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2001,,,,26.4712,26.4712,1.0,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2002,,,,47.0577,239.9943,5.1,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2002,,,,52.9423,270.0057,5.1,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2003,,,,79.9981,4.7058,0.0588,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2003,,,,90.0019,5.2942,0.0588,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2004,,,,61.175,4.7058,0.0769,,,,,,,,,,,,
cotton_lint,Nagaland,Tuensang,2004,,,,68.825,5.2942,0.0769,,,,,,,,,,,,
cotton_lint,Nagaland,Wokha,1999,,,,40.0,60.0,1.5,,,,,,,,,,,,
cotton_lint,Nagaland,Wokha,2000,,,,20.0,20.0,1.0,,,,,,,,,,,,
cotton_lint,Nagaland,Wokha,2001,,,,40.0,30.0,0.75,,,,,,,,,,,,
cotton_lint,Nagaland,Wokha,2002,,,,90.0,530.0,5.8889,,,,,,,,,,,,
cotton_lint,Nagaland,Wokha,2003,,,,220.0,20.0,0.0909,,,,,,,,,,,,
cotton_lint,Nagaland,Wokha,2004,,,,270.0,30.0,0.1111,,,,,,,,,,,,
cotton_lint,Nagaland,Zunheboto,1999,,,,50.0,70.0,1.4,,,,,,,,,,,,
cotton_lint,Nagaland,Zunheboto,2000,,,,40.0,50.0,1.25,,,,,,,,,,,,
cotton_lint,Nagaland,Zunheboto,2001,,,,60.0,70.0,1.1667,,,,,,,,,,,,
cotton_lint,Nagaland,Zunheboto,2002,,,,150.0,600.0,4.0,,,,,,,,,,,,
cotton_lint,Nagaland,Zunheboto,2003,,,,260.0,10.0,0.0385,,,,,,,,,,,,
cotton_lint,Nagaland,Zunheboto,2004,,,,160.0,20.0,0.125,,,,,,,,,,,,
cotton_lint,Odisha,Anugul,1999,,,,380.0,260.0,0.6842,,,,,,,,,,,,
cotton_lint,Odisha,Anugul,2000,,,,130.0,180.0,1.3846,,,,,,,,,,,,
cotton_lint,Odisha,Anugul,2019,,,,60.0,160.0,2.6667,,,,,,,,,,,,
cotton_lint,Odisha,Balangir,1999,,,,6780.0,11330.0,1.6711,,,,,,,,,,,,
cotton_lint,Odisha,Balangir,2000,,,,8750.0,13430.0,1.5349,,,,,,,,,,,,
cotton_lint,Odisha,Balangir,2019,,,,50800.0,113250.0,2.2293,,,,,,,,,,,,
cotton_lint,Odisha,Bargarh,2019,,,,2650.0,7280.0,2.7472,,,,,,,,,,,,
cotton_lint,Odisha,Dhenkanal,1999,,,,100.0,10.0,0.1,,,,,,,,,,,,
cotton_lint,Odisha,Dhenkanal,2000,,,,70.0,90.0,1.2857,,,,,,,,,,,,
cotton_lint,Odisha,Gajapati,1999,,,,220.0,430.0,1.9545,,,,,,,,,,,,
cotton_lint,Odisha,Gajapati,2000,,,,420.0,520.0,1.2381,,,,,,,,,,,,
cotton_lint,Odisha,Gajapati,2019,,,,1650.0,7820.0,4.7394,,,,,,,,,,,,
cotton_lint,Odisha,Ganjam,1999,,,,2440.0,1690.0,0.6926,,,,,,,,,,,,
cotton_lint,Odisha,Ganjam,2000,,,,2440.0,3590.0,1.4713,,,,,,,,,,,,
cotton_lint,Odisha,Ganjam,2019,,,,860.0,2320.0,2.6977,,,,,,,,,,,,
cotton_lint,Odisha,Kalahandi,1999,,,,8980.0,16430.0,1.8296,,,,,,,,,,,,
cotton_lint,Odisha,Kalahandi,2000,,,,15510.0,23360.0,1.5061,,,,,,,,,,,,
cotton_lint,Odisha,Kalahandi,2019,,,,59800.0,227240.0,3.8,,,,,,,,,,,,
cotton_lint,Odisha,Kandhamal,2000,,,,30.0,100.0,3.3333,,,,,,,,,,,,
cotton_lint,Odisha,Kandhamal,2019,,,,830.0,2420.0,2.9157,,,,,,,,,,,,
cotton_lint,Odisha,Kendujhar,1999,,,,80.0,50.0,0.625,,,,,,,,,,,,
cotton_lint,Odisha,Kendujhar,2000,,,,10.0,10.0,1.0,,,,,,,,,,,,
cotton_lint,Odisha,Koraput,1999,,,,700.0,1110.0,1.5857,,,,,,,,,,,,
cotton_lint,Odisha,Koraput,2000,,,,520.0,1760.0,3.3846,,,,,,,,,,,,
cotton_lint,Odisha,Koraput,2019,,,,1000.0,5090.0,5.09,,,,,,,,,,,,
cotton_lint,Odisha,Nayagarh,1999,,,,70.0,40.0,0.5714,,,,,,,,,,,,
cotton_lint,Odisha,Nayagarh,2000,,,,40.0,60.0,1.5,,,,,,,,,,,,
cotton_lint,Odisha,Nuapada,1999,,,,1380.0,1990.0,1.442,,,,,,,,,,,,
cotton_lint,Odisha,Nuapada,2000,,,,1470.0,1950.0,1.3265,,,,,,,,,,,,
cotton_lint,Odisha,Nuapada,2019,,,,10340.0,32110.0,3.1054,,,,,,,,,,,,
cotton_lint,Odisha,Rayagada,1999,,,,9420.0,15350.0,1.6295,,,,,,,,,,,,
cotton_lint,Odisha,Rayagada,2000,,,,6920.0,15510.0,2.2413,,,,,,,,,,,,
cotton_lint,Odisha,Rayagada,2019,,,,36110.0,162280.0,4.494,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,1998,,,,,,,,,,,,,288.0,220.0,0.7639,,,
cotton_lint,Puducherry,Karaikal,1999,,,,168.0,876.0,5.2143,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2000,,,,183.0,953.0,5.2077,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2001,,,,380.0,1900.0,5.0,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2002,,,,193.0,994.0,5.1503,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2003,,,,287.0,918.0,3.1986,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2004,,,,408.0,277.0,0.6789,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2005,,,,117.0,77.0,0.6581,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2006,,,,,,,,,,,,,45.0,30.0,0.6667,,,
cotton_lint,Puducherry,Karaikal,2007,,,,,,,,,,,,,38.0,14.0,0.3684,,,
cotton_lint,Puducherry,Karaikal,2008,,,,,,,,,,,,,25.0,21.0,0.84,,,
cotton_lint,Puducherry,Karaikal,2009,,,,,,,,,,,,,9.0,7.0,0.7778,,,
cotton_lint,Puducherry,Karaikal,2010,,,,,,,,,,,,,5.0,5.0,1.0,,,
cotton_lint,Puducherry,Karaikal,2011,,,,,,,,,,,,,7.0,7.0,1.0,,,
cotton_lint,Puducherry,Karaikal,2012,,,,,,,,,,,,,6.0,5.0,0.8333,,,
cotton_lint,Puducherry,Karaikal,2013,,,,,,,,,,,,,66.0,49.0,0.7424,,,
cotton_lint,Puducherry,Karaikal,2014,,,,,,,,,,,,,64.0,144.0,2.25,,,
cotton_lint,Puducherry,Karaikal,2015,,,,107.0,258.0,2.4112,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2016,,,,292.0,532.0,1.8219,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2017,,,,149.0,155.0,1.0403,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2018,,,,280.0,288.0,1.0286,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2019,,,,494.0,1230.0,2.4899,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2020,,,,325.0,711.0,2.1877,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2021,,,,460.0,1126.0,2.4478,,,,,,,,,,,,
cotton_lint,Puducherry,Karaikal,2022,,,,394.0,1048.0,2.6599,,,,,,,,,,,,
cotton_lint,Punjab,Amritsar,1997,,,,,,,,,,,,,,,,5000.0,2000.0,0.4
cotton_lint,Punjab,Amritsar,1998,,,,4000.0,3000.0,0.75,,,,,,,,,,,,
cotton_lint,Punjab,Amritsar,1999,,,,2000.0,3000.0,1.5,,,,,,,,,,,,
cotton_lint,Punjab,Amritsar,2000,,,,2000.0,2000.0,1.0,,,,,,,,,,,,
cotton_lint,Punjab,Amritsar,2001,,,,2000.0,3000.0,1.5,,,,,,,,,,,,
cotton_lint,Punjab,Amritsar,2002,,,,1000.0,1000.0,1.0,,,,,,,,,,,,
cotton_lint,Punjab,Amritsar,2003,,,,1000.0,2000.0,2.0,,,,,,,,,,,,
cotton_lint,Punjab,Amritsar,2004,,,,1000.0,3000.0,3.0,,,,,,,,,,,,
cotton_lint,Punjab,Amritsar,2005,,,,1000.0,3000.0,3.0,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2007,,,,14000.0,81000.0,5.7857,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2008,,,,12000.0,57000.0,4.75,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2009,,,,11000.0,50000.0,4.5455,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2010,,,,10000.0,40000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2011,,,,11000.0,44000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2012,,,,9000.0,32000.0,3.5556,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2013,,,,9000.0,37000.0,4.1111,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2014,,,,8000.0,31000.0,3.875,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2015,,,,5000.0,5000.0,1.0,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2016,,,,3000.0,14000.0,4.6667,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2017,,,,3000.0,12000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2018,,,,2600.0,9900.0,3.8077,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2019,,,,1600.0,7600.0,4.75,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2020,,,,1500.0,7000.0,4.6667,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2021,,,,1400.0,3800.0,2.7143,,,,,,,,,,,,
cotton_lint,Punjab,Barnala,2022,,,,1700.0,4700.0,2.7647,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,1997,,,,,,,,,,,,,,,,199000.0,286000.0,1.4372
cotton_lint,Punjab,Bathinda,1998,,,,170000.0,173000.0,1.0176,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,1999,,,,151000.0,279000.0,1.8477,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2000,,,,147000.0,331000.0,2.2517,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2001,,,,162000.0,375000.0,2.3148,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2002,,,,125000.0,347000.0,2.776,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2003,,,,128000.0,411000.0,3.2109,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2004,,,,141000.0,593000.0,4.2057,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2005,,,,151000.0,659000.0,4.3642,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2006,,,,161000.0,739000.0,4.5901,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2007,,,,165000.0,660000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2008,,,,153000.0,714000.0,4.6667,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2009,,,,150000.0,659000.0,4.3933,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2010,,,,147000.0,607000.0,4.1293,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2011,,,,155000.0,573000.0,3.6968,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2012,,,,151000.0,581000.0,3.8477,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2013,,,,142000.0,505000.0,3.5563,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2014,,,,139000.0,498000.0,3.5827,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2015,,,,112000.0,118000.0,1.0536,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2016,,,,97000.0,478000.0,4.9278,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2017,,,,99000.0,491000.0,4.9596,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2018,,,,91100.0,462600.0,5.0779,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2019,,,,78000.0,409500.0,5.25,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2020,,,,80900.0,388000.0,4.796,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2021,,,,77100.0,88900.0,1.153,,,,,,,,,,,,
cotton_lint,Punjab,Bathinda,2022,,,,70500.0,127800.0,1.8128,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,1997,,,,,,,,,,,,,,,,48000.0,35000.0,0.7292
cotton_lint,Punjab,Faridkot,1998,,,,22000.0,19000.0,0.8636,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,1999,,,,15000.0,29000.0,1.9333,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2000,,,,14000.0,35000.0,2.5,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2001,,,,36000.0,72000.0,2.0,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2002,,,,16000.0,25000.0,1.5625,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2003,,,,20000.0,58000.0,2.9,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2004,,,,21000.0,68000.0,3.2381,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2005,,,,25000.0,108000.0,4.32,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2006,,,,29000.0,137000.0,4.7241,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2007,,,,28000.0,105000.0,3.75,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2008,,,,21000.0,85000.0,4.0476,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2009,,,,18000.0,71000.0,3.9444,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2010,,,,15000.0,56000.0,3.7333,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2011,,,,17000.0,52000.0,3.0588,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2012,,,,15000.0,46000.0,3.0667,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2013,,,,12000.0,37000.0,3.0833,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2014,,,,10000.0,37000.0,3.7,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2015,,,,6000.0,10000.0,1.6667,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2016,,,,2000.0,7000.0,3.5,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2017,,,,2000.0,8000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2018,,,,1600.0,6100.0,3.8125,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2019,,,,1700.0,7100.0,4.1765,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2020,,,,1300.0,5000.0,3.8462,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2021,,,,2100.0,8000.0,3.8095,,,,,,,,,,,,
cotton_lint,Punjab,Faridkot,2022,,,,2600.0,3100.0,1.1923,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2012,,,,112000.0,292000.0,2.6071,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2013,,,,98000.0,310000.0,3.1633,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2014,,,,98000.0,251000.0,2.5612,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2015,,,,86000.0,133000.0,1.5465,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2016,,,,80000.0,337000.0,4.2125,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2017,,,,84000.0,353000.0,4.2024,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2018,,,,81900.0,356700.0,4.3553,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2019,,,,83500.0,381200.0,4.5653,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2020,,,,86100.0,270000.0,3.1359,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2021,,,,83900.0,351900.0,4.1943,,,,,,,,,,,,
cotton_lint,Punjab,Fazilka,2022,,,,91500.0,154000.0,1.6831,,,,,,,,,,,,
cotton_lint,Punjab,Jalandhar,1998,,,,2000.0,2000.0,1.0,,,,,,,,,,,,
cotton_lint,Punjab,Jalandhar,2001,,,,1000.0,2000.0,2.0,,,,,,,,,,,,
cotton_lint,Punjab,Jalandhar,2020,,,,100.0,300.0,3.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,1997,,,,,,,,,,,,,,,,3000.0,5000.0,1.6667
cotton_lint,Punjab,Ludhiana,1999,,,,1000.0,2000.0,2.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2000,,,,1000.0,1000.0,1.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2001,,,,2000.0,3000.0,1.5,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2002,,,,1000.0,1000.0,1.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2003,,,,1000.0,1000.0,1.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2005,,,,1000.0,5000.0,5.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2006,,,,2000.0,9000.0,4.5,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2007,,,,3000.0,12000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2008,,,,2000.0,9000.0,4.5,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2009,,,,2000.0,8000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2010,,,,1000.0,4000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2011,,,,1000.0,3000.0,3.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2012,,,,1000.0,2000.0,2.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2013,,,,1000.0,3000.0,3.0,,,,,,,,,,,,
cotton_lint,Punjab,Ludhiana,2020,,,,100.0,400.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,1997,,,,,,,,,,,,,,,,103000.0,165000.0,1.6019
cotton_lint,Punjab,Mansa,1998,,,,83000.0,70000.0,0.8434,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,1999,,,,72000.0,159000.0,2.2083,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2000,,,,79000.0,193000.0,2.443,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2001,,,,92000.0,182000.0,1.9783,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2002,,,,70000.0,168000.0,2.4,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2003,,,,73000.0,246000.0,3.3699,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2004,,,,82000.0,350000.0,4.2683,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2005,,,,91000.0,365000.0,4.011,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2006,,,,93000.0,405000.0,4.3548,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2007,,,,100000.0,438000.0,4.38,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2008,,,,90000.0,366000.0,4.0667,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2009,,,,89000.0,328000.0,3.6854,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2010,,,,88000.0,351000.0,3.9886,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2011,,,,93000.0,338000.0,3.6344,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2012,,,,90000.0,317000.0,3.5222,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2013,,,,86000.0,275000.0,3.1977,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2014,,,,84000.0,251000.0,2.9881,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2015,,,,72000.0,77000.0,1.0694,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2016,,,,63000.0,262000.0,4.1587,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2017,,,,60000.0,227000.0,3.7833,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2018,,,,54600.0,230900.0,4.2289,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2019,,,,53700.0,262200.0,4.8827,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2020,,,,50600.0,228000.0,4.5059,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2021,,,,51700.0,65400.0,1.265,,,,,,,,,,,,
cotton_lint,Punjab,Mansa,2022,,,,47100.0,79000.0,1.6773,,,,,,,,,,,,
cotton_lint,Punjab,Moga,1997,,,,,,,,,,,,,,,,16000.0,24000.0,1.5
cotton_lint,Punjab,Moga,1998,,,,9000.0,10000.0,1.1111,,,,,,,,,,,,
cotton_lint,Punjab,Moga,1999,,,,9000.0,13000.0,1.4444,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2000,,,,8000.0,20000.0,2.5,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2001,,,,14000.0,20000.0,1.4286,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2002,,,,5000.0,6000.0,1.2,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2003,,,,4000.0,11000.0,2.75,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2004,,,,6000.0,20000.0,3.3333,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2005,,,,7000.0,28000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2006,,,,7000.0,29000.0,4.1429,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2007,,,,8000.0,32000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2008,,,,6000.0,36000.0,6.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2009,,,,4000.0,17000.0,4.25,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2010,,,,3000.0,9000.0,3.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2011,,,,3000.0,5000.0,1.6667,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2012,,,,2000.0,9000.0,4.5,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2013,,,,2000.0,8000.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2014,,,,1000.0,3000.0,3.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2015,,,,1000.0,2000.0,2.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2018,,,,200.0,900.0,4.5,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2019,,,,100.0,500.0,5.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2020,,,,100.0,400.0,4.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2021,,,,100.0,500.0,5.0,,,,,,,,,,,,
cotton_lint,Punjab,Moga,2022,,,,100.0,200.0,2.0,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,1997,,,,,,,,,,,,,,,,161000.0,154000.0,0.9565
cotton_lint,Punjab,Muktsar,1998,,,,109000.0,100000.0,0.9174,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,1999,,,,85000.0,170000.0,2.0,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,2000,,,,87000.0,233000.0,2.6782,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,2001,,,,126000.0,276000.0,2.1905,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,2002,,,,86000.0,202000.0,2.3488,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,2003,,,,91000.0,267000.0,2.9341,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,2004,,,,105000.0,437000.0,4.1619,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,2005,,,,117000.0,542000.0,4.6325,,,,,,,,,,,,
cotton_lint,Punjab,Muktsar,2006,,,,131000.0,599000.0,4.5725,,,,,,,,,,,,
